frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,2686.98,1838.1486,4007.81,-1.9449440654,3.269332,0.13484,25.0371,-0.6592,-1.4825,0.14503,0.172587,13.255802,38,0.001013,130.2322,0.083384,0
18,0.768,2529.44,1884.1262,4007.81,-1.9300917974,3.272417,0.129989,25.1635,-0.4813,-1.7014,0.147682,0.190514,18.914306,30,0.00062,128.8448,0.083384,0
19,0.8107,2193.86,1948.3497,4007.81,-2.5723017179,3.218115,0.121002,20.6393,-0.148,-1.9506,0.152868,0.224759,15.83887,33,0.00075,142.1881,0.083262,0
20,0.8533,2097.11,1958.408,4007.81,-2.7820314597,3.262943,0.118689,20.5772,-0.044,-1.9513,0.154265,0.234761,18.771099,45,0.000653,132.4685,0.083384,0
21,0.896,2120.97,1956.3745,4007.81,-2.3563216482,3.280062,0.107072,20.1695,-0.0772,-1.9689,0.161721,0.2366,18.532749,45,0.000468,120.8728,0.083262,0
22,0.9387,2050.19,1956.978,4007.81,-2.512852863,3.24387,0.106872,20.347,-0.0027,-1.9701,0.161856,0.242323,17.852037,34,0.000392,136.2287,0.083384,0
23,0.9813,2269.77,1943.172,4007.81,-1.9551376256,3.261756,0.111804,19.6233,-0.2128,-1.8971,0.158591,0.221715,19.447871,37,0.000717,118.9507,0.083384,0
24,1.024,2518.02,1886.6906,4007.81,-2.2105146102,3.276482,0.126076,22.2943,-0.4635,-1.7152,0.149895,0.187563,13.460632,43,0.000821,131.7121,0.083262,0
25,1.0667,2479.41,1895.3021,4007.81,-2.0152031505,3.289296,0.129973,22.997,-0.4212,-1.7543,0.147691,0.195503,19.428548,30,0.000505,124.384,0.083262,0
26,1.1093,2437.23,1902.0179,4007.81,-1.8988530099,3.280252,0.131096,21.0784,-0.3899,-1.8189,0.147068,0.201848,20.017743,37,0.000535,112.3319,0.083384,0
27,1.152,2297.99,1935.0062,4007.81,-2.0589094664,3.274981,0.129116,18.1142,-0.2405,-1.8932,0.14817,0.216971,19.884192,27,0.000436,119.493,0.083384,0
28,1.1947,2222.29,1944.9324,4007.81,-2.0190555203,3.28767,0.113755,18.9459,-0.1661,-1.9282,0.157338,0.228617,18.520465,32,0.000414,122.9327,0.083262,0
29,1.2373,2474.24,1892.0728,4007.81,-1.8256372507,3.322265,0.123131,22.1335,-0.4167,-1.7722,0.151605,0.197664,13.213799,33,0.000685,123.6127,0.083384,0
30,1.28,2431.07,1905.3862,4007.81,-1.8296904943,3.318157,0.110868,22.2858,-0.3724,-1.8039,0.159199,0.205365,11.582376,26,0.000469,119.4163,0.083384,0
31,1.3227,2279.59,1926.4678,4007.81,-2.3976804105,3.261961,0.116255,22.0699,-0.2227,-1.9222,0.155765,0.220708,19.883059,41,0.000766,116.5713,0.083262,0
32,1.3653,2281.8,1932.3982,4007.81,-1.8323478474,3.315193,0.114274,19.8992,-0.2182,-1.9004,0.157009,0.222993,21.327323,31,0.000714,122.9911,0.083384,0
33,1.408,2087.27,1945.7155,4007.81,-2.6340860984,3.273965,0.119502,19.2827,-0.0309,-1.9738,0.153771,0.239286,7.938846,24,0.000477,107.6978,0.083262,0
34,1.4507,2267.6,1923.5107,4007.81,-2.2638249129,3.265619,0.119061,21.1835,-0.2046,-1.929,0.154039,0.21718,11.854653,29,0.000784,116.2923,0.083262,0
35,1.4933,2532.78,1868.7752,4007.81,-1.6054754197,3.283523,0.124342,21.2299,-0.4656,-1.72,0.150897,0.196626,20.05013,36,0.00068,125.7395,0.083384,0
36,1.536,2234.13,1931.5609,4007.81,-2.098861199,3.293441,0.11137,19.2184,-0.1752,-1.9431,0.158872,0.225561,18.599359,31,0.000646,136.147,0.083384,0
37,1.5787,2315.06,1919.3933,4007.81,-1.5218439257,3.25565,0.112728,18.4299,-0.2517,-1.9027,0.157995,0.218897,18.505867,43,0.000502,110.495,0.083384,0
38,1.6213,2335.4,1914.2051,4007.81,-1.9316068603,3.295524,0.122861,19.0411,-0.262,-1.8805,0.151765,0.216703,20.438872,30,0.000347,99.5258,0.083384,0
39,1.664,2220.38,1926.292,4007.81,-2.5109072909,3.272077,0.11128,25.0813,-0.1438,-1.9242,0.15893,0.228325,21.303929,28,0.000569,145.6762,0.083262,0
40,1.7067,2111.74,1932.9781,4007.81,-2.655638614,3.261358,0.11603,20.5247,-0.0442,-1.9707,0.155905,0.24012,18.507534,36,0.000624,142.8384,0.083262,0
41,1.7493,2163.41,1932.3802,4007.81,-2.1555547736,3.247174,0.114658,21.0399,-0.0902,-1.9487,0.156766,0.233183,19.866356,36,0.000602,106.4052,0.083384,0
42,1.792,2334.44,1902.5759,4007.81,-2.0861760721,3.239998,0.108562,24.431,-0.2634,-1.8993,0.16072,0.217174,14.255709,29,0.000552,147.2764,0.083384,0
43,1.8347,2112.24,1929.7481,4007.81,-2.0209576756,3.321715,0.105007,20.73,-0.0487,-1.9883,0.16313,0.241465,21.666888,31,0.000565,129.6348,0.083384,0
44,1.8773,1985.43,1942.8717,4007.81,-2.2778501083,3.226307,0.087123,19.8942,0.0851,-1.9454,0.176645,0.260084,21.772264,27,0.00053,144.5957,0.080698,0
45,1.92,1682.4,1918.2608,4007.81,-2.8864618207,3.202826,0.097406,15.2326,0.3754,-1.8497,0.168569,0.282895,20.871252,33,0.00084,123.6203,0.080576,0
46,1.9627,1931.84,1938.0185,4007.81,-2.5595203189,3.266564,0.097541,18.2783,0.1336,-1.9563,0.168469,0.264574,21.467357,39,0.000853,138.2592,0.083262,0
47,2.0053,2158.55,1925.6928,4007.81,-2.8411100893,3.282066,0.097445,23.3289,-0.0774,-1.9461,0.16854,0.235367,19.921384,43,0.000736,176.97,0.083506,0
48,2.048,2029.98,1929.4984,4007.81,-2.7941618703,3.260447,0.099801,20.8734,0.0456,-1.9704,0.166811,0.248536,19.299234,41,0.000372,164.7708,0.083384,0
49,2.0907,1984.29,1929.7467,4007.81,-2.5907422352,3.246249,0.099736,21.0483,0.0894,-1.9645,0.166858,0.255736,21.620706,38,0.000589,136.2688,0.08253,0
50,2.1333,1974.02,1927.7032,4007.81,-3.125064751,3.243411,0.102923,21.8779,0.1086,-1.9446,0.164581,0.253848,19.173438,36,0.000552,151.9209,0.082652,0
51,2.176,1957.12,1921.2486,4007.81,-2.9828029468,3.228103,0.111725,20.8726,0.1168,-1.9749,0.158641,0.255966,20.742188,32,0.000559,147.3321,0.080454,0
52,2.2187,1755.53,1911.6071,4007.81,-3.6848401684,3.224764,0.09591,20.6752,0.3239,-1.8643,0.169689,0.275304,19.393232,37,0.000652,146.6529,0.07435,0
53,2.2613,1680.2,1901.306,4007.81,-3.5377917761,3.221792,0.101612,17.985,0.4012,-1.8134,0.165509,0.280489,18.275915,34,0.000437,149.0683,0.07142,0
54,2.304,1823.93,1918.2779,4007.81,-3.0539079697,3.247237,0.092704,19.8048,0.2527,-1.9103,0.17215,0.271949,19.202871,33,0.000691,168.8564,0.075449,0
55,2.3467,1933.63,1917.0398,4007.81,-2.9363485033,3.237479,0.098107,21.7775,0.1441,-1.9688,0.16805,0.256983,20.854433,35,0.000581,140.0636,0.080576,0
56,2.3893,1804.27,1911.6065,4007.81,-3.2653349196,3.253359,0.102847,19.3342,0.2791,-1.8963,0.164635,0.268334,19.404825,38,0.000843,150.0699,0.081797,0
57,2.432,1919.97,1915.2015,4007.81,-3.0781495844,3.272263,0.107273,19.4115,0.1598,-1.9656,0.161585,0.252834,21.329045,46,0.000796,133.6682,0.078501,0
58,2.4747,1797.33,1910.5208,4007.81,-2.9359885098,3.249105,0.095007,18.5151,0.2795,-1.9117,0.170374,0.270842,22.586774,36,0.000842,149.8285,0.072763,0
59,2.5173,1609.29,1888.1404,4007.81,-3.1001885771,3.229786,0.081989,16.7237,0.4702,-1.7675,0.18104,0.292921,18.628515,35,0.00071,156.6359,0.069955,0
60,2.56,1727.74,1899.0026,4007.81,-3.4973938957,3.219286,0.098047,18.9767,0.3539,-1.8627,0.168094,0.276896,17.62046,35,0.000773,158.7918,0.06849,0
61,2.6027,1579.49,1879.0852,4007.81,-2.993551574,3.252743,0.079928,17.1817,0.5049,-1.7328,0.182884,0.290038,19.856665,28,0.000807,157.6287,0.064461,0
62,2.6453,1459.52,1849.9825,3996.09,-3.8119823151,3.232428,0.080274,16.2777,0.6371,-1.5801,0.182571,0.302747,19.699788,36,0.000536,154.0909,0.062874,0
63,2.688,1633.57,1886.566,4007.81,-3.3438963515,3.278588,0.086975,18.5286,0.4659,-1.7375,0.176767,0.286735,7.746851,33,0.000888,174.007,0.073862,0
64,2.7307,2007.09,1899.4579,4007.81,-2.8398205174,3.219435,0.106001,23.2173,0.0902,-1.9822,0.162448,0.236925,23.388992,46,0.001087,163.9606,0.081309,0
65,2.7733,1781.69,1898.8871,4007.81,-3.5881333307,3.259427,0.09739,20.3536,0.3238,-1.8491,0.168581,0.25707,17.831487,35,0.000611,164.2357,0.07789,0
66,2.816,1867.85,1904.97,4007.81,-2.9124733089,3.211947,0.103227,20.588,0.2361,-1.9003,0.164368,0.248956,15.022268,41,0.000541,149.882,0.079111,0
67,2.8587,1747.96,1889.0127,4007.81,-3.4795958837,3.183146,0.102611,21.1669,0.3543,-1.844,0.164801,0.259864,12.814246,33,0.000498,166.6668,0.078135,0
68,2.9013,1704.07,1881.7224,4007.81,-3.4579607133,3.22123,0.093409,21.9668,0.3983,-1.8125,0.171602,0.265266,11.504047,38,0.000512,188.2918,0.072274,0
69,2.944,1732.79,1882.7096,4007.81,-3.5602388325,3.149403,0.099329,23.4098,0.3706,-1.8333,0.167154,0.260082,20.145983,29,0.00052,167.6155,0.070321,0
70,2.9867,1750.35,1882.5811,4007.81,-3.355223117,3.16366,0.100292,22.2504,0.3488,-1.8642,0.166455,0.255537,13.667635,39,0.000596,165.151,0.070077,0
71,3.0293,1587.82,1859.8875,4007.81,-3.5582930925,3.15289,0.091391,21.4765,0.5229,-1.6953,0.173183,0.2758,9.536138,37,0.00079,176.68,0.06849,0
72,3.072,1743.63,1879.6371,4007.81,-3.1847920042,3.226104,0.10069,22.964,0.3596,-1.8575,0.166169,0.25239,14.425686,24,0.000705,162.0766,0.069955,0
73,3.1147,1600.74,1863.0557,4007.81,-2.946789699,3.22084,0.086404,22.6556,0.5091,-1.7088,0.177245,0.272811,9.702832,36,0.000616,183.5204,0.066414,0
74,3.1573,1635.49,1860.4817,4007.81,-3.4191360248,3.214145,0.098645,23.4392,0.4755,-1.7592,0.167654,0.261995,19.2056,31,0.000735,159.365,0.062386,0
75,3.2,1792.37,1878.8039,4007.81,-3.1470897736,3.175185,0.101069,25.1258,0.3166,-1.8885,0.165897,0.240325,18.601653,57,0.000661,160.3337,0.063851,0
76,3.2427,1557.25,1854.1626,4007.81,-2.7640757303,3.170241,0.097269,17.054,0.552,-1.6841,0.168671,0.27152,21.529458,38,0.000783,132.0703,0.060188,0
77,3.2853,1418.59,1817.5352,3996.09,-3.5337581355,3.096224,0.092124,17.4487,0.7079,-1.4839,0.172604,0.289322,18.535704,40,0.000582,179.9394,0.058357,0
78,3.328,1555.01,1838.7246,3996.09,-3.88742441,3.032357,0.103513,22.9182,0.5674,-1.6628,0.164167,0.26156,20.925546,34,0.000846,204.7509,0.057746,0
79,3.3707,1573.42,1840.0407,3996.09,-3.5687824001,2.860718,0.098724,31.2656,0.556,-1.6412,0.167597,0.261496,22.75466,37,0.000658,269.3298,0.056159,0
80,3.4133,1500.83,1822.1034,3996.09,-3.8444706548,2.801679,0.10205,31.9675,0.6467,-1.5169,0.165198,0.263851,19.615241,32,0.000488,277.6438,0.054206,0
81,3.456,1574.62,1830.8591,3996.09,-3.9308122107,2.823104,0.105118,34.0658,0.5529,-1.6645,0.163054,0.251497,20.289085,36,0.000595,313.3253,0.052741,0
82,3.4987,1393.94,1790.1713,3996.09,-3.9093764648,2.885855,0.094162,29.4987,0.7485,-1.4077,0.171021,0.278313,21.987525,34,0.000957,270.441,0.052497,0
83,3.5413,1502.74,1821.2954,3996.09,-3.4300586252,3.004559,0.097877,27.667,0.6294,-1.5847,0.16822,0.258268,19.963354,38,0.000921,207.848,0.051276,0
84,3.584,1452.43,1805.3712,3996.09,-3.8905769263,3.003717,0.108499,24.1075,0.6912,-1.5045,0.160762,0.258013,18.837371,28,0.000526,182.5709,0.049322,0
85,3.6267,1367.88,1788.7766,3996.09,-3.3987113841,3.057221,0.094946,21.687,0.7829,-1.3702,0.17042,0.274595,19.159739,36,0.000731,158.7809,0.048346,0
86,3.6693,1452.36,1810.0599,3996.09,-2.722867729,3.086338,0.105665,22.3362,0.6887,-1.5102,0.162678,0.257764,10.587932,47,0.001006,162.3769,0.047979,0
87,3.712,1237.85,1740.1809,3996.09,-3.7778836191,3.118876,0.094224,21.0378,0.9462,-1.0843,0.170973,0.288063,20.011666,35,0.000949,177.0561,0.047247,0
88,3.7547,1172.58,1715.3462,3996.09,-3.4584147664,3.057552,0.091526,18.8719,1.0301,-0.9171,0.173076,0.288897,4.319087,38,0.000834,167.2517,0.04566,0
89,3.7973,1383.29,1784.3706,3996.09,-3.4786292581,3.040238,0.111772,21.4545,0.7759,-1.3831,0.158611,0.251862,12.56383,46,0.001175,147.8678,0.042364,0
90,3.84,1489.84,1806.8556,3996.09,-3.0729506073,2.993238,0.11419,25.3803,0.6622,-1.5474,0.157062,0.237089,22.989683,31,0.0006,147.1872,0.040654,0
91,3.8827,1464.33,1801.5858,3996.09,-3.2220795215,3.05362,0.104926,26.676,0.686,-1.5121,0.163186,0.237621,15.50663,39,0.000573,210.4384,0.039311,0
92,3.9253,1279.82,1754.0299,3996.09,-2.8787671466,3.115516,0.097426,18.6644,0.8989,-1.1779,0.168554,0.264586,23.339606,30,0.000863,133.6304,0.039434,0
93,3.968,1337.16,1767.0083,3996.09,-3.1819294023,3.147056,0.102775,22.08,0.8366,-1.2868,0.164685,0.246809,21.212004,43,0.000638,153.5806,0.038945,0
94,4.0107,1415.88,1785.212,3996.09,-2.931110059,3.102828,0.110862,23.334,0.7513,-1.4243,0.159203,0.231241,23.336053,36,0.000516,147.5242,0.036626,0
95,4.0533,1254.83,1737.5906,3996.09,-3.186899873,3.025623,0.108645,20.1269,0.9392,-1.1033,0.160665,0.25541,21.107047,34,0.000664,124.4749,0.035649,0
96,4.096,1268.63,1738.3826,3996.09,-3.4504243951,3.011827,0.108677,21.7186,0.926,-1.1267,0.160644,0.249246,23.038031,37,0.000326,145.5123,0.034916,0
97,4.1387,1422.97,1776.2947,3996.09,-2.816564962,3.007484,0.112484,25.9308,0.7544,-1.4188,0.158152,0.218146,20.912124,38,0.000883,145.9676,0.03394,0
98,4.1813,1204.95,1711.6079,3996.09,-3.1181347616,3.052639,0.099276,22.8582,1.0117,-0.9575,0.167193,0.253702,9.454417,39,0.001007,168.3576,0.033451,0
99,4.224,1193.18,1703.8175,3996.09,-2.9865796867,3.021428,0.10984,21.4374,1.0309,-0.9191,0.159873,0.252797,24.288593,36,0.000358,150.8048,0.032963,0
100,4.2667,1232.62,1711.9607,3996.09,-3.1475338428,2.990008,0.112579,24.118,0.9871,-1.0057,0.158091,0.238411,12.454445,39,0.000538,142.7038,0.031742,0
101,4.3093,1236.01,1716.9602,3996.09,-2.901389381,3.047794,0.112321,23.5486,0.9814,-1.0205,0.158257,0.239078,24.02654,33,0.000595,140.2971,0.032963,0
102,4.352,1064.74,1644.2093,3996.09,-3.3172593669,2.915474,0.095878,22.7268,1.2046,-0.5213,0.169714,0.271271,5.494691,35,0.000974,183.7487,0.031742,0
103,4.3947,1248.66,1712.2211,3996.09,-3.4825679665,2.938722,0.119311,28.6409,0.9626,-1.0519,0.153886,0.22854,20.559512,29,0.001295,183.8389,0.029423,0
104,4.4373,896.97,1543.1355,3996.09,-4.2719160337,2.879145,0.089789,21.9949,1.492,0.2639,0.174462,0.289803,16.716432,35,0.00188,185.8062,0.028202,0
105,4.48,655.19,1371.0471,832.03,-4.4448870321,2.821682,0.080803,19.5187,2.0052,2.079,0.182096,0.27605,16.069443,38,0.002706,195.305,0.026248,0
106,4.5227,770.42,1451.0124,3984.38,-5.0517360215,2.809801,0.086356,21.3596,1.7496,1.1174,0.177284,0.272657,15.48325,38,0.002182,229.8563,0.028934,0
107,4.5653,935.1,1559.4897,3996.09,-4.3654023831,2.799228,0.091928,25.0759,1.435,0.0987,0.172759,0.273045,19.765439,23,0.001515,240.8693,0.031376,0
108,4.608,839.4,1499.3423,3996.09,-4.2745252661,2.77585,0.088473,24.0493,1.61,0.6442,0.175531,0.289506,16.539889,39,0.00139,221.7917,0.031254,0
109,4.6507,876.35,1526.8178,3996.09,-4.0938331088,2.851713,0.091318,21.6213,1.5365,0.4014,0.173241,0.276797,3.551908,32,0.001335,167.5528,0.029178,0
110,4.6933,1069.63,1610.7083,3996.09,-3.6965520502,2.652036,0.115012,35.4974,1.2251,-0.4471,0.156543,0.238241,20.771959,28,0.001403,235.965,0.027103,0
111,4.736,748.54,1433.2616,3984.38,-4.0744538973,2.725429,0.088226,23.4047,1.7864,1.2531,0.175734,0.263456,-0.476234,41,0.002286,197.7471,0.02808,0
112,4.7787,916.41,1545.188,3996.09,-3.5782551986,2.851566,0.100718,20.9749,1.4763,0.2118,0.166149,0.260169,6.352965,29,0.00203,162.2742,0.026615,0
113,4.8213,967.84,1571.6124,3996.09,-3.5385077455,2.894011,0.104301,21.8753,1.3975,-0.0213,0.163619,0.242136,18.656951,37,0.001023,161.712,0.02515,0
114,4.864,786.51,1464.016,3984.38,-3.7536391345,2.921821,0.087421,16.6851,1.7227,1.0042,0.176397,0.277457,20.997082,49,0.001627,195.1468,0.02637,0
115,4.9067,701.33,1403.1144,3972.66,-3.4894415657,2.938697,0.082427,14.0969,1.9105,1.6882,0.180655,0.270709,0.208049,31,0.001109,124.4552,0.02515,0
116,4.9493,974.11,1574.0998,3996.09,-3.0164733558,2.946639,0.108674,20.3551,1.3928,-0.0384,0.160646,0.230112,21.321738,44,0.002107,143.0132,0.022464,0
117,4.992,725.65,1417.0759,3984.38,-2.8491670263,2.979941,0.084745,14.5712,1.8642,1.5099,0.178648,0.275466,22.452377,34,0.001893,94.4339,0.023074,0
118,5.0347,739.44,1418.0164,3984.38,-3.2311185672,2.905486,0.100264,17.1641,1.8475,1.4553,0.166476,0.267505,2.534036,37,0.000855,104.1354,0.021975,0
119,5.0773,1009.75,1579.5425,3996.09,-2.8165792032,2.975111,0.10681,23.8698,1.3548,-0.1446,0.161898,0.204698,14.079345,38,0.0018,142.5163,0.019778,0
120,5.12,781.64,1445.0969,3984.38,-3.2689845624,2.944835,0.09663,18.0841,1.7607,1.1408,0.169148,0.261595,23.666083,35,0.001554,164.9036,0.023074,0
121,5.1627,777.28,1439.4774,3984.38,-3.1164190403,2.915162,0.092614,19.3913,1.7747,1.1892,0.172221,0.260519,18.482477,45,0.000666,141.0289,0.02222,0
122,5.2053,847.33,1485.427,3996.09,-2.5272942716,2.94059,0.112182,17.9511,1.6404,0.7178,0.158346,0.232426,8.771854,37,0.001018,99.292,0.018801,0
123,5.248,929.68,1527.1778,3996.09,-2.4748032216,2.943587,0.123178,21.2771,1.5042,0.2828,0.151578,0.205067,27.577209,34,0.000772,110.7925,0.018313,0
124,5.2907,749.07,1415.9895,3984.38,-2.8752649295,2.981953,0.107165,17.5948,1.8451,1.4441,0.161658,0.24282,3.660853,29,0.001622,117.129,0.019045,0
125,5.3333,907.82,1510.6738,3996.09,-2.4108592024,2.952577,0.112913,22.9467,1.5477,0.4195,0.157876,0.203757,26.817149,32,0.001416,117.4216,0.018801,0
126,5.376,841.29,1465.4481,3996.09,-3.3401018822,2.913005,0.119454,22.7965,1.6773,0.847,0.1538,0.213893,20.724939,26,0.000503,116.0535,0.016359,0
127,5.4187,852.55,1472.0317,3996.09,-2.2149505481,2.851123,0.108912,23.6224,1.656,0.7765,0.160488,0.212172,9.234549,34,0.000999,132.9491,0.015627,0
128,5.4613,819.5,1448.1965,3984.38,-2.3170702417,2.838147,0.112428,21.5232,1.7276,1.016,0.158188,0.214052,25.863943,39,0.000859,118.8502,0.015383,0
129,5.504,951.71,1514.7114,3996.09,-2.0897871576,2.823221,0.125808,25.9813,1.5077,0.291,0.150049,0.172884,26.050887,41,0.001167,126.7286,0.015139,0
130,5.5467,913.28,1494.0315,3996.09,-1.9495015618,2.873314,0.137748,23.0909,1.5736,0.4958,0.143486,0.175021,20.371686,50,0.000379,113.6799,0.015383,0
131,5.5893,753.8,1398.9596,3984.38,-2.5649867804,2.862274,0.120128,18.7879,1.876,1.5546,0.153393,0.218317,8.507057,27,0.001022,107.2675,0.016359,0
132,5.632,865.75,1459.9275,3996.09,-2.1454281209,2.860141,0.126417,24.3982,1.6706,0.8156,0.149699,0.177237,18.123639,27,0.00096,109.0871,0.016848,0
133,5.6747,797.79,1415.1028,3984.38,-2.6468329055,2.800227,0.121746,23.7137,1.8063,1.2988,0.152424,0.193972,26.468106,32,0.000618,124.6143,0.015139,0
134,5.7173,764.22,1392.284,3984.38,-2.4167575189,2.744805,0.115057,21.9477,1.8801,1.57,0.156514,0.199468,28.087801,32,0.000403,124.3783,0.013918,0
135,5.76,734.34,1369.1812,1101.56,-2.6557797364,2.747141,0.133867,19.6551,1.9516,1.8462,0.145554,0.203032,25.518209,39,0.000339,131.0551,0.013551,0
136,5.8027,741.66,1371.0229,1136.72,-3.0007350671,2.740182,0.11377,22.1126,1.9403,1.8032,0.157329,0.195069,11.684061,26,0.000462,137.8881,0.012941,0
137,5.8453,758.14,1375.4672,3972.66,-2.7209615096,2.754077,0.123334,23.825,1.9193,1.7176,0.151486,0.180189,15.26959,42,0.000618,115.9418,0.012575,0
138,5.888,754.19,1371.9492,3972.66,-2.5182714071,2.819335,0.124488,22.0072,1.9314,1.7611,0.150812,0.180718,28.145199,45,0.000589,119.3931,0.012453,0
139,5.9307,751.93,1368.737,3960.94,-1.7516086361,2.803768,0.124472,21.7681,1.9416,1.797,0.150822,0.176871,30.269531,40,0.000421,79.9921,0.012209,0
140,5.9733,646.66,1291.102,281.25,-2.5399065228,2.875514,0.12516,17.4837,2.1974,2.872,0.150422,0.20795,8.748258,32,0.000824,88.4608,0.01172,0
141,6.016,728.74,1346.5416,503.91,-1.7440032699,2.828779,0.139149,19.1637,2.0087,2.0602,0.142753,0.17169,16.218069,37,0.000832,90.2593,0.011964,0
142,6.0587,678.32,1303.2841,363.28,-2.3376150234,2.806621,0.12877,19.519,2.1445,2.6329,0.148364,0.184134,24.598647,32,0.000797,83.6781,0.012209,0
143,6.1013,634.81,1267.8073,222.66,-2.6902393871,2.794362,0.117248,19.2149,2.2631,3.1644,0.155149,0.198227,25.121907,32,0.000506,92.2336,0.011964,0
144,6.144,675.61,1294.8502,292.97,-2.5137017207,2.810233,0.112347,20.4243,2.167,2.7267,0.15824,0.174443,23.884861,28,0.000826,94.6978,0.011232,0
145,6.1867,688.5,1299.149,339.84,-2.0435675996,2.687575,0.132595,20.2373,2.1468,2.6362,0.146245,0.162862,18.230062,31,0.00053,85.3393,0.009767,0
146,6.2293,673.91,1285.0869,246.09,-2.1520020802,2.630843,0.130448,20.0005,2.1912,2.8312,0.147427,0.16298,17.659877,37,0.000461,97.0475,0.010255,0
147,6.272,648.92,1257.8497,257.81,-3.2383690434,2.505025,0.111765,24.0691,2.266,3.1876,0.158616,0.168663,23.53951,40,0.000668,134.5534,0.009767,0
148,6.3147,652.87,1250.925,292.97,-3.1048363697,2.451207,0.12131,24.9433,2.2811,3.2555,0.152684,0.159767,29.249752,34,0.00053,146.2278,0.009523,0
149,6.3573,630.83,1233.2308,222.66,-2.8491012701,2.467116,0.121293,22.6714,2.3459,3.5542,0.152694,0.164687,26.687673,37,0.000503,140.655,0.009523,0
150,6.4,569.64,1179.0038,210.94,-3.2449206427,2.539154,0.120935,20.926,2.5451,4.5391,0.152908,0.181969,24.443522,30,0.00059,125.8177,0.00879,0
151,6.4427,563.31,1168.0023,210.94,-3.0317810001,2.607251,0.133424,18.5423,2.5851,4.7368,0.145794,0.175,24.001689,35,0.000511,109.868,0.008668,0
152,6.4853,543.77,1150.184,210.94,-2.5056541869,2.632037,0.115415,19.0113,2.6525,5.0985,0.156289,0.181651,25.164097,35,0.000471,107.051,0.007203,0
153,6.528,491.28,1096.3731,210.94,-2.8289040435,2.634289,0.117762,17.6319,2.8639,6.284,0.154833,0.199374,24.241846,32,0.00062,87.0899,0.008058,0
