frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
41,1.7493,386.27,225.5153,445.31,-4.3763154033,2.71971,0.093001,25.3511,4.9909,74.2154,0.171919,0.148254,17.592981,23,0.000968,183.3235,0.009156,0
42,1.792,322.79,202.6056,445.31,-5.3902515694,2.674843,0.097998,16.9107,-0.2124,1.6162,0.16813,0.183617,17.969311,39,0.001373,118.5448,0.009278,0
43,1.8347,328.52,193.055,445.31,-4.9113485184,2.763998,0.091075,17.0861,-0.6319,0.2933,0.173434,0.180997,18.246956,32,0.000767,95.3868,0.009156,0
44,1.8773,324.17,197.4811,445.31,-4.4303979769,2.778225,0.096251,15.1823,-0.4654,0.7114,0.169432,0.182976,18.353727,27,0.00054,88.6947,0.009156,0
45,1.92,360.78,175.461,445.31,-4.6946521888,2.708366,0.112526,17.1626,-0.638,2.846,0.158124,0.153191,16.768915,33,0.001356,107.8186,0.009156,0
46,1.9627,334.16,197.8582,445.31,-4.2176145064,2.68342,0.0967,17.3561,-0.0129,6.5867,0.169096,0.172732,9.814783,23,0.000861,94.8012,0.009156,0
47,2.0053,408.56,162.9917,445.31,-4.0330177961,2.701157,0.111112,26.0996,1.6389,20.4394,0.15904,0.133972,18.069878,32,0.00153,148.4825,0.009156,0
48,2.048,390.77,178.2964,445.31,-3.8591210458,2.69479,0.098471,26.0932,0.6183,10.6177,0.167782,0.142852,18.148007,41,0.00067,136.1446,0.009156,0
49,2.0907,374.62,208.2542,445.31,-4.8295088045,2.539947,0.119715,32.8697,0.7727,7.0407,0.153642,0.156601,12.023634,40,0.000917,149.0372,0.009156,0
50,2.1333,350.47,220.6452,445.31,-4.9623737075,2.601933,0.101088,29.2451,0.9775,9.528,0.165883,0.172203,18.143854,37,0.000987,170.9306,0.009156,0
51,2.176,390.01,191.9281,445.31,-4.4709265922,2.551917,0.112092,29.5338,1.4182,14.9134,0.158404,0.145272,17.924304,31,0.001248,130.6646,0.009156,0
52,2.2187,379.94,214.5167,445.31,-5.2788283079,2.430953,0.119521,33.4135,1.4179,11.5863,0.153759,0.150756,13.20164,23,0.001148,168.1155,0.009156,0
53,2.2613,350.87,214.4254,445.31,-5.2291651764,2.604599,0.100361,28.5133,0.7306,7.8465,0.166406,0.167328,10.718604,28,0.000882,168.9412,0.009156,0
54,2.304,400.43,180.8809,445.31,-4.9811562367,2.641865,0.099601,31.972,1.2067,12.5152,0.166956,0.139569,17.811377,32,0.001243,171.6923,0.009156,0
55,2.3467,350.52,196.1565,445.31,-5.0669714269,2.665671,0.103451,21.7954,0.2424,6.9225,0.164211,0.161488,16.379807,34,0.001172,140.8894,0.009156,0
56,2.3893,366.27,184.5938,445.31,-4.6288885162,2.640848,0.097997,23.4457,-0.1512,4.4767,0.168131,0.158332,17.798596,33,0.000997,146.1158,0.009156,0
57,2.432,314.7,215.2917,445.31,-5.3343838257,2.709181,0.087512,19.755,0.1661,2.6079,0.176322,0.192483,17.555673,50,0.001305,166.2348,0.009156,0
58,2.4747,362.21,171.3624,445.31,-4.3828333666,2.712873,0.107031,19.7638,-0.9023,2.4704,0.161748,0.155353,17.98729,35,0.00133,71.6425,0.009156,0
59,2.5173,335.88,191.2075,445.31,-4.6208009741,2.71268,0.099525,17.7722,-0.6702,0.8129,0.167011,0.171359,9.668605,34,0.001062,101.9159,0.009156,0
60,2.56,364.18,175.3515,445.31,-4.078577792,2.682064,0.098947,20.1915,-0.6801,3.1384,0.167433,0.154589,17.582304,38,0.000953,95.4852,0.009156,0
61,2.6027,358.88,176.5757,445.31,-5.3955547791,2.75245,0.095277,19.834,-0.6397,2.7219,0.170168,0.157583,17.141977,33,0.000823,97.8258,0.009156,0
62,2.6453,350.39,184.6872,445.31,-4.4748887337,2.671893,0.102103,19.3546,-0.6898,1.5895,0.165161,0.162945,18.001493,40,0.000943,114.9603,0.009278,0
63,2.688,342.02,187.8528,445.31,-3.8428654749,2.664225,0.109159,16.0508,-0.6815,1.32,0.160323,0.168271,9.893626,30,0.000835,95.3312,0.009156,0
64,2.7307,347.98,183.2432,445.31,-4.327465259,2.747437,0.098921,18.1413,-0.7767,1.4835,0.167452,0.16393,17.919968,30,0.000916,78.8121,0.009156,0
65,2.7733,322.99,195.0619,445.31,-5.5925905105,2.69132,0.106735,17.2469,-0.5689,0.1655,0.161949,0.180616,17.922767,34,0.000643,107.7677,0.009156,0
66,2.816,336.41,189.8994,445.31,-4.3770768776,2.617698,0.118832,16.2092,-0.5937,0.9991,0.154178,0.168836,10.546613,37,0.000666,86.9034,0.009156,0
67,2.8587,283.2,210.8292,445.31,-4.7625119113,2.68814,0.10113,12.3838,-0.1726,-0.3095,0.165854,0.215275,17.883605,35,0.001469,74.0145,0.009156,0
68,2.9013,287.99,208.0894,445.31,-4.9144818983,2.736849,0.096937,13.1353,-0.2999,-0.5537,0.168918,0.211768,18.753086,29,0.000504,84.0045,0.009156,0
69,2.944,304.93,200.3273,445.31,-5.0789401859,2.737305,0.09617,14.9076,-0.419,-0.304,0.169493,0.200568,18.828164,32,0.00171,88.6794,0.009156,0
70,2.9867,291.78,214.0377,445.31,-4.6978087926,2.694434,0.089928,14.995,-0.0215,0.7099,0.174351,0.210578,18.814634,35,0.001584,111.9336,0.009156,0
71,3.0293,296.5,210.3682,445.31,-5.32262066,2.681873,0.082561,16.1777,-0.0645,0.6449,0.180537,0.208044,17.025262,28,0.001186,110.3314,0.009156,0
72,3.072,348.57,191.8663,445.31,-4.7235210415,2.732849,0.09794,18.3212,0.1743,8.2859,0.168173,0.165665,17.480245,37,0.001519,104.9611,0.009156,0
73,3.1147,316.06,200.3607,445.31,-5.855733897,2.673792,0.098666,17.2872,-0.3061,0.8283,0.167639,0.191908,17.475872,36,0.000979,108.6419,0.009156,0
74,3.1573,327.48,203.7204,445.31,-4.884753996,2.6865,0.105378,16.5351,0.353,7.5653,0.162875,0.179124,16.157893,30,0.000938,95.8801,0.009156,0
75,3.2,321.73,190.7397,445.31,-4.5626027911,2.725052,0.111111,13.8463,-0.6588,-0.1242,0.159041,0.182217,17.742167,30,0.000841,87.2851,0.009156,0
76,3.2427,332.93,187.1846,445.31,-4.706556578,2.786863,0.112061,15.3078,-0.7447,0.4676,0.158424,0.169495,16.289839,29,0.000922,78.582,0.009156,0
77,3.2853,334.9,192.6282,445.31,-4.7774436153,2.661291,0.103241,15.2836,-0.4487,1.4543,0.164358,0.170916,10.38167,39,0.000418,109.4942,0.009156,0
78,3.328,387.63,156.6253,445.31,-3.6658741644,2.748493,0.114552,18.8436,-0.3463,7.9917,0.156833,0.138855,15.556476,33,0.001031,85.567,0.009156,0
79,3.3707,346.54,188.7591,445.31,-3.8635600042,2.722201,0.102272,16.1939,-0.4393,2.4902,0.165041,0.164173,17.192626,30,0.000866,85.0411,0.009156,0
80,3.4133,303.27,201.8235,445.31,-5.2309099124,2.731518,0.109603,14.577,-0.3915,-0.22,0.16003,0.195886,7.686361,34,0.001056,72.6843,0.009156,0
81,3.456,384.28,220.6125,445.31,-4.4250988557,2.697588,0.097376,26.8933,2.9226,26.0863,0.168592,0.147454,13.911349,29,0.001573,184.8233,0.009156,0
82,3.4987,499.52,528.4314,457.03,-3.5685285904,2.361913,0.164501,60.737,3.4895,15.7458,0.130639,0.155369,12.399144,30,0.001577,344.2985,0.009278,0
83,3.5413,488.08,502.8985,457.03,-3.8708936635,2.577774,0.162994,58.6195,3.4253,15.1279,0.131305,0.154923,17.534211,40,0.000861,323.2608,0.009156,0
84,3.584,443.86,447.9934,457.03,-3.7962970678,2.556997,0.144656,53.7039,3.2622,14.0414,0.139944,0.16742,17.817758,30,0.001137,288.4884,0.009034,0
85,3.6267,397.81,345.5074,445.31,-4.8213775793,2.604133,0.11145,39.1132,3.49,18.02,0.15882,0.167551,17.665157,33,0.001592,294.6518,0.009156,0
86,3.6693,376.9,299.7651,445.31,-4.296403325,2.642842,0.100066,36.4421,3.1683,19.043,0.166619,0.169266,17.918503,36,0.001272,256.164,0.009156,0
87,3.712,313.53,256.5345,445.31,-4.5703648787,2.743008,0.078635,22.2251,2.08,14.7923,0.184064,0.203878,17.518303,38,0.001339,196.2516,0.009156,0
88,3.7547,378.9,234.8243,445.31,-4.4368144263,2.687389,0.094518,26.7975,2.8953,23.8192,0.170748,0.153698,12.583573,30,0.001627,186.743,0.009156,0
89,3.7973,391.87,185.5204,445.31,-4.1003584746,2.716872,0.090044,22.2116,2.0253,25.9971,0.174257,0.140737,17.766913,30,0.000651,169.2547,0.009156,0
90,3.84,322.99,209.709,445.31,-4.9195730571,2.75548,0.095347,16.6143,0.5025,7.5408,0.170115,0.182292,17.488058,35,0.001369,127.1723,0.009156,0
91,3.8827,337.64,190.5321,445.31,-3.917342089,2.803124,0.092674,15.2976,-0.7271,0.8044,0.172174,0.173212,9.567081,33,0.000711,100.0083,0.009156,0
92,3.9253,386.35,151.024,445.31,-3.5735369914,2.747759,0.113044,19.4978,-1.0027,5.6316,0.157792,0.139809,17.651223,30,0.001074,79.0451,0.009156,0
93,3.968,374.84,161.5784,445.31,-3.3936831821,2.765473,0.107317,17.0152,-0.983,3.972,0.161556,0.146539,18.029718,27,0.000386,72.4546,0.009156,0
94,4.0107,344.13,186.5747,445.31,-3.8017629905,2.687151,0.104955,15.8166,-0.6911,1.5151,0.163166,0.165364,10.622799,34,0.000963,91.7714,0.009156,0
95,4.0533,319.82,196.4533,445.31,-4.9713171464,2.760223,0.101891,15.7774,-0.5918,0.0091,0.165311,0.183639,17.96254,32,0.001008,80.0215,0.009278,0
96,4.096,318.92,196.1192,445.31,-4.6657845952,2.807065,0.100864,13.7758,-0.5792,0.0604,0.166044,0.182777,16.813734,31,0.00054,77.8387,0.009156,0
97,4.1387,360.21,176.2091,445.31,-3.7854623429,2.759269,0.111183,16.8987,-0.3535,7.4252,0.158993,0.15564,17.77063,38,0.000958,79.4649,0.009156,0
98,4.1813,323.97,193.1113,445.31,-4.7061714326,2.756758,0.098508,14.8997,-0.6562,0.1277,0.167755,0.180163,17.765791,40,0.00091,90.632,0.009156,0
99,4.224,355.17,182.5064,445.31,-4.2334377449,2.686261,0.11202,16.5836,-0.4184,3.5104,0.15845,0.159334,17.882388,31,0.000836,84.7485,0.009156,0
100,4.2667,366.91,167.6341,445.31,-3.6273912338,2.76698,0.11207,16.2627,-0.8707,3.2024,0.158418,0.148356,13.592397,33,0.000737,77.1858,0.009156,0
101,4.3093,382.25,153.9542,445.31,-3.2097404681,2.779331,0.10345,18.0261,-1.0282,5.0056,0.164212,0.140472,15.302473,37,0.000512,79.4607,0.009156,0
102,4.352,402.66,130.7748,445.31,-2.8645415123,2.776614,0.099852,19.4238,-1.157,9.8625,0.166774,0.13453,17.912105,32,0.000512,76.2992,0.009156,0
103,4.3947,366.37,166.8311,445.31,-4.1032275355,2.786742,0.111928,16.5708,-0.9105,3.0554,0.15851,0.14747,13.845485,30,0.000684,78.3471,0.009156,0
104,4.4373,402.86,127.0707,445.31,-2.8778827198,2.780072,0.115751,18.6635,-1.0744,10.8042,0.156079,0.133162,16.923709,40,0.000754,56.4065,0.009278,0
105,4.48,381.04,154.4179,445.31,-2.3313679463,2.749379,0.105277,18.3211,-1.2044,4.4953,0.162945,0.142215,14.733847,31,0.00059,69.0115,0.009278,0
106,4.5227,411.57,117.3081,445.31,-1.8952509879,2.839287,0.107842,17.6923,-0.9558,15.3345,0.161202,0.130567,17.561008,31,0.000674,60.7306,0.009278,0
107,4.5653,397.5,137.6725,445.31,-1.4465003458,2.786653,0.110569,17.719,-1.1367,8.5531,0.159394,0.135946,16.103872,28,0.000495,72.6992,0.009156,0
108,4.608,370.11,163.8579,445.31,-3.7533838296,2.810401,0.10987,17.4478,-0.9894,3.3852,0.159853,0.147471,17.789324,30,0.000685,77.8978,0.009156,0
109,4.6507,377.28,158.9606,445.31,-2.9016844868,2.753843,0.106165,16.8085,-1.009,4.4797,0.162337,0.144438,17.759257,37,0.000285,59.575,0.009156,0
110,4.6933,349.84,177.5409,445.31,-3.8124328508,2.740065,0.120911,15.1653,-0.8308,1.5785,0.152923,0.159412,17.427304,37,0.000661,80.7868,0.009156,0
111,4.736,355.84,180.9317,445.31,-4.4388352294,2.774327,0.092688,18.1959,-0.503,3.2622,0.172163,0.163163,17.904985,27,0.000586,88.548,0.009156,0
112,4.7787,387.93,147.8102,445.31,-3.3874123771,2.768821,0.112762,18.3008,-1.0684,6.0607,0.157973,0.137847,15.865891,24,0.001183,63.6924,0.009156,0
113,4.8213,390.51,143.6725,445.31,-3.6146487191,2.722442,0.119122,18.6839,-1.0389,6.7244,0.154001,0.137393,17.727058,30,0.000547,88.8752,0.009156,0
114,4.864,369.25,166.785,445.31,-2.952901947,2.71732,0.114667,16.1069,-1.0021,3.1158,0.15676,0.149773,13.020325,35,0.000943,85.7293,0.009156,0
115,4.9067,392.11,139.9796,445.31,-1.7561956761,2.861068,0.117535,15.1174,-1.4469,6.5168,0.154972,0.136888,17.96013,34,0.000606,60.6597,0.009156,0
